1663196092.301285 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:40803 192.168.3.1:5102 users:(("iperf3",pid=7979,fd=4)) timer:(on,924ms,0) uid:20001 ino:12200097 sk:8b85 1663196092.301364 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586766604 lastrcv:586766604 lastack:586766604 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                         
1663196093.476284 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:37845 192.168.3.1:5101 users:(("iperf3",pid=7975,fd=4)) timer:(on,1.772ms,1) uid:20001 ino:12205261 sk:8b88 1663196093.476296 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:586767780 lastrcv:586767780 lastack:586767780 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                      
1663196093.476309 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:50645 192.168.4.1:5102 users:(("iperf3",pid=7979,fd=4)) timer:(on,1.772ms,1) uid:20001 ino:12200097 sk:8b89 1663196093.476326 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:586767780 lastrcv:586767780 lastack:586767780 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                      
1663196093.476343 tcp   ESTAB    0      3145728          192.168.10.2:55180 192.168.3.1:5102 users:(("iperf3",pid=7979,fd=4)) timer:(on,236ms,0) uid:20001 ino:12200097 sk:8b8a 1663196093.476356 	 ts sack reno wscale:7,7 rto:724 rtt:486.695/3.587 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:3708 bytes_sent:8406517 bytes_acked:5266502 segs_out:5923 segs_in:676 data_segs_out:5920 send 87036423bps lastrcv:1284 pacing_rate 174072664bps delivery_rate 43174088bps delivered:3712 busy:1272ms rwnd_limited:340ms(26.7%) unacked:2209 rcv_space:14280 rcv_ssthresh:64108 notsent:5712 minrtt:30.253                                                   
1663196093.476399 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:45015 192.168.4.1:5102 users:(("iperf3",pid=7979,fd=4)) timer:(on,1.772ms,1) uid:20001 ino:12200097 sk:8b8b 1663196093.476414 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:586767780 lastrcv:586767780 lastack:586767780 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                          
1663196093.476496 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:34361 192.168.4.1:5101 users:(("iperf3",pid=7975,fd=4)) timer:(on,1.772ms,1) uid:20001 ino:12205261 sk:8b8c 1663196093.476511 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:586767780 lastrcv:586767780 lastack:586767780 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                          
1663196093.476527 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:40803 192.168.3.1:5102 users:(("iperf3",pid=7979,fd=4)) timer:(on,1.768ms,1) uid:20001 ino:12200097 sk:8b85 1663196093.476541 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                            
1663196093.476584 mptcp ESTAB    0      3145728          192.168.10.2:57784 192.168.3.1:5101 users:(("iperf3",pid=7975,fd=4)) timer:(on,696ms,0) uid:20001 ino:12205261 sk:8b86 1663196093.476598 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:8a0                                                                                                                                                                                                                                                                                                                                                                                         
1663196093.476671 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:47499 192.168.4.1:5101 users:(("iperf3",pid=7975,fd=4)) timer:(on,1.768ms,1) uid:20001 ino:12205261 sk:8b87 1663196093.476683 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                            
1663196093.476754 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:37845 192.168.3.1:5101 users:(("iperf3",pid=7975,fd=4)) timer:(on,1.768ms,1) uid:20001 ino:12205261 sk:8b88 1663196093.476768 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                            
1663196093.476783 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:50645 192.168.4.1:5102 users:(("iperf3",pid=7979,fd=4)) timer:(on,1.768ms,1) uid:20001 ino:12200097 sk:8b89 1663196093.476797 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                            
1663196093.476811 mptcp ESTAB    0      3137160          192.168.10.2:55180 192.168.3.1:5102 users:(("iperf3",pid=7979,fd=4)) timer:(on,728ms,0) uid:20001 ino:12200097 sk:8b8a 1663196093.476827 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:89a                                                                                                                                                                                                                                                                                                                                                                                         
1663196093.476870 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:45015 192.168.4.1:5102 users:(("iperf3",pid=7979,fd=4)) timer:(on,1.768ms,1) uid:20001 ino:12200097 sk:8b8b 1663196093.476884 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                                    
1663196093.476955 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:34361 192.168.4.1:5101 users:(("iperf3",pid=7975,fd=4)) timer:(on,1.768ms,1) uid:20001 ino:12205261 sk:8b8c 1663196093.476969 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                                    
1663196093.621791 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:40803 192.168.3.1:5102 users:(("iperf3",pid=7979,fd=4)) timer:(on,1.628ms,1) uid:20001 ino:12200097 sk:8b85 1663196093.621873 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:586767924 lastrcv:586767924 lastack:586767924 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                        
1663196093.621918 tcp   ESTAB    0      3145728          192.168.10.2:57784 192.168.3.1:5101 users:(("iperf3",pid=7975,fd=4)) timer:(on,556ms,0) uid:20001 ino:12205261 sk:8b86 1663196093.621929 	 ts sack lia wscale:7,7 rto:728 rtt:476.753/0.634 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4428 bytes_sent:10938205 bytes_acked:7799618 segs_out:7725 segs_in:946 data_segs_out:7722 send 106104150bps lastsnd:172 lastrcv:1428 lastack:172 pacing_rate 212207960bps delivery_rate 52957576bps delivered:5515 busy:1416ms rwnd_limited:360ms(25.4%) sndbuf_limited:284ms(20.1%) unacked:2208 rcv_space:14280 rcv_ssthresh:64108 notsent:7140 minrtt:30.206
1663196093.621984 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:47499 192.168.4.1:5101 users:(("iperf3",pid=7975,fd=4)) timer:(on,1.624ms,1) uid:20001 ino:12205261 sk:8b87 1663196093.621995 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:586767928 lastrcv:586767928 lastack:586767928 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                        
1663196093.622058 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:37845 192.168.3.1:5101 users:(("iperf3",pid=7975,fd=4)) timer:(on,1.624ms,1) uid:20001 ino:12205261 sk:8b88 1663196093.622069 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:586767928 lastrcv:586767928 lastack:586767928 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                        
1663196093.622080 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:50645 192.168.4.1:5102 users:(("iperf3",pid=7979,fd=4)) timer:(on,1.624ms,1) uid:20001 ino:12200097 sk:8b89 1663196093.622095 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:586767928 lastrcv:586767928 lastack:586767928 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                        
1663196093.622107 tcp   ESTAB    0      2753028          192.168.10.2:55180 192.168.3.1:5102 users:(("iperf3",pid=7979,fd=4)) timer:(on,768ms,0) uid:20001 ino:12200097 sk:8b8a 1663196093.622118 	 ts sack reno wscale:7,7 rto:768 rtt:531.007/0.488 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4441 bytes_sent:9768673 bytes_acked:7015646 segs_out:6885 segs_in:899 data_segs_out:6882 send 95542966bps lastsnd:32 lastrcv:1432 pacing_rate 191085656bps delivery_rate 47262080bps delivered:4939 busy:1420ms rwnd_limited:368ms(25.9%) sndbuf_limited:60ms(4.2%) unacked:1944 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.253                             
1663196093.622158 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:45015 192.168.4.1:5102 users:(("iperf3",pid=7979,fd=4)) timer:(on,1.624ms,1) uid:20001 ino:12200097 sk:8b8b 1663196093.622174 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:586767928 lastrcv:586767928 lastack:586767928 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                            
1663196093.622243 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:34361 192.168.4.1:5101 users:(("iperf3",pid=7975,fd=4)) timer:(on,1.624ms,1) uid:20001 ino:12205261 sk:8b8c 1663196093.622255 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:586767928 lastrcv:586767928 lastack:586767928 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                            
1663196093.622267 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:40803 192.168.3.1:5102 users:(("iperf3",pid=7979,fd=4)) timer:(on,1.620ms,1) uid:20001 ino:12200097 sk:8b85 1663196093.622278 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                              
1663196093.622315 mptcp ESTAB    0      3145728          192.168.10.2:57784 192.168.3.1:5101 users:(("iperf3",pid=7975,fd=4)) timer:(on,548ms,0) uid:20001 ino:12205261 sk:8b86 1663196093.622329 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:8a0                                                                                                                                                                                                                                                                                                                                                                                           
1663196093.622394 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:47499 192.168.4.1:5101 users:(("iperf3",pid=7975,fd=4)) timer:(on,1.620ms,1) uid:20001 ino:12205261 sk:8b87 1663196093.622406 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                              
1663196093.622465 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:37845 192.168.3.1:5101 users:(("iperf3",pid=7975,fd=4)) timer:(on,1.620ms,1) uid:20001 ino:12205261 sk:8b88 1663196093.622479 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                              
1663196093.622492 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:50645 192.168.4.1:5102 users:(("iperf3",pid=7979,fd=4)) timer:(on,1.620ms,1) uid:20001 ino:12200097 sk:8b89 1663196093.622506 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                              
1663196093.622519 mptcp ESTAB    0      2687340          192.168.10.2:55180 192.168.3.1:5102 users:(("iperf3",pid=7979,fd=4)) timer:(on,760ms,0) uid:20001 ino:12200097 sk:8b8a 1663196093.622535 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:76a                                                                                                                                                                                                                                                                                                                                                                                           
1663196093.622571 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:45015 192.168.4.1:5102 users:(("iperf3",pid=7979,fd=4)) timer:(on,1.620ms,1) uid:20001 ino:12200097 sk:8b8b 1663196093.622583 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                                      
1663196093.622645 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:34361 192.168.4.1:5101 users:(("iperf3",pid=7975,fd=4)) timer:(on,1.620ms,1) uid:20001 ino:12205261 sk:8b8c 1663196093.622659 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                                      
1663196093.768669 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:40803 192.168.3.1:5102 users:(("iperf3",pid=7979,fd=4)) timer:(on,1.480ms,1) uid:20001 ino:12200097 sk:8b85 1663196093.768746 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:586768072 lastrcv:586768072 lastack:586768072 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                        
1663196093.768794 tcp   ESTAB    0      3145728          192.168.10.2:57784 192.168.3.1:5101 users:(("iperf3",pid=7975,fd=4)) timer:(on,780ms,0) uid:20001 ino:12205261 sk:8b86 1663196093.768807 	 ts sack lia wscale:7,7 rto:780 rtt:531.592/0.471 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4445 bytes_sent:11570809 bytes_acked:8430794 segs_out:8176 segs_in:1030 data_segs_out:8173 send 95523785bps lastrcv:1576 pacing_rate 191047520bps delivery_rate 47154696bps delivered:5957 busy:1564ms rwnd_limited:360ms(23.0%) sndbuf_limited:432ms(27.6%) unacked:2217 rcv_space:14280 rcv_ssthresh:64108 notsent:5712 minrtt:30.206                        
1663196093.768875 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:47499 192.168.4.1:5101 users:(("iperf3",pid=7975,fd=4)) timer:(on,1.480ms,1) uid:20001 ino:12205261 sk:8b87 1663196093.768889 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:586768072 lastrcv:586768072 lastack:586768072 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                        
1663196093.768959 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:37845 192.168.3.1:5101 users:(("iperf3",pid=7975,fd=4)) timer:(on,1.480ms,1) uid:20001 ino:12205261 sk:8b88 1663196093.768971 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:586768072 lastrcv:586768072 lastack:586768072 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                        
1663196093.768985 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:50645 192.168.4.1:5102 users:(("iperf3",pid=7979,fd=4)) timer:(on,1.480ms,1) uid:20001 ino:12200097 sk:8b89 1663196093.768998 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:586768072 lastrcv:586768072 lastack:586768072 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                        
1663196093.769010 tcp   ESTAB    0      3145728          192.168.10.2:55180 192.168.3.1:5102 users:(("iperf3",pid=7979,fd=4)) timer:(on,448ms,0) uid:20001 ino:12200097 sk:8b8a 1663196093.769024 	 ts sack reno wscale:7,7 rto:768 rtt:530.924/0.252 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4463 bytes_sent:11219521 bytes_acked:8085218 segs_out:7907 segs_in:1004 data_segs_out:7904 send 96031281bps lastsnd:32 lastrcv:1576 lastack:56 pacing_rate 192062336bps delivery_rate 47383944bps delivered:5689 busy:1564ms rwnd_limited:368ms(23.5%) sndbuf_limited:204ms(13.0%) unacked:2216 rcv_space:14280 rcv_ssthresh:64108 notsent:11424 minrtt:30.253
1663196093.769066 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:45015 192.168.4.1:5102 users:(("iperf3",pid=7979,fd=4)) timer:(on,1.480ms,1) uid:20001 ino:12200097 sk:8b8b 1663196093.769080 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:586768072 lastrcv:586768072 lastack:586768072 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                            
1663196093.769157 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:34361 192.168.4.1:5101 users:(("iperf3",pid=7975,fd=4)) timer:(on,1.476ms,1) uid:20001 ino:12205261 sk:8b8c 1663196093.769171 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:586768076 lastrcv:586768076 lastack:586768076 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                            
1663196093.769185 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:40803 192.168.3.1:5102 users:(("iperf3",pid=7979,fd=4)) timer:(on,1.472ms,1) uid:20001 ino:12200097 sk:8b85 1663196093.769199 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                              
1663196093.769241 mptcp ESTAB    0      3145728          192.168.10.2:57784 192.168.3.1:5101 users:(("iperf3",pid=7975,fd=4)) timer:(on,780ms,0) uid:20001 ino:12205261 sk:8b86 1663196093.769255 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:8a7                                                                                                                                                                                                                                                                                                                                                                                           
1663196093.769324 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:47499 192.168.4.1:5101 users:(("iperf3",pid=7975,fd=4)) timer:(on,1.472ms,1) uid:20001 ino:12205261 sk:8b87 1663196093.769337 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                              
1663196093.769408 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:37845 192.168.3.1:5101 users:(("iperf3",pid=7975,fd=4)) timer:(on,1.472ms,1) uid:20001 ino:12205261 sk:8b88 1663196093.769422 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                              
1663196093.769436 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:50645 192.168.4.1:5102 users:(("iperf3",pid=7979,fd=4)) timer:(on,1.472ms,1) uid:20001 ino:12200097 sk:8b89 1663196093.769450 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                              
1663196093.769464 mptcp ESTAB    0      3145728          192.168.10.2:55180 192.168.3.1:5102 users:(("iperf3",pid=7979,fd=4)) timer:(on,440ms,0) uid:20001 ino:12200097 sk:8b8a 1663196093.769480 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:8a8                                                                                                                                                                                                                                                                                                                                                                                           
1663196093.769520 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:45015 192.168.4.1:5102 users:(("iperf3",pid=7979,fd=4)) timer:(on,1.472ms,1) uid:20001 ino:12200097 sk:8b8b 1663196093.769533 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                                      
1663196093.769602 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:34361 192.168.4.1:5101 users:(("iperf3",pid=7975,fd=4)) timer:(on,1.472ms,1) uid:20001 ino:12205261 sk:8b8c 1663196093.769616 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                                      
1663196093.916141 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:40803 192.168.3.1:5102 users:(("iperf3",pid=7979,fd=4)) timer:(on,1.336ms,1) uid:20001 ino:12200097 sk:8b85 1663196093.916212 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:586768216 lastrcv:586768216 lastack:586768216 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                          
1663196093.916255 tcp   ESTAB    0      2891388          192.168.10.2:57784 192.168.3.1:5101 users:(("iperf3",pid=7975,fd=4)) timer:(on,776ms,0) uid:20001 ino:12205261 sk:8b86 1663196093.916266 	 ts sack lia wscale:7,7 rto:780 rtt:530.066/0.852 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4455 bytes_sent:13055773 bytes_acked:10164386 segs_out:9223 segs_in:1198 data_segs_out:9220 send 96014308bps lastsnd:20 lastrcv:1724 lastack:4 pacing_rate 192028568bps delivery_rate 47288920bps delivered:7180 busy:1712ms rwnd_limited:360ms(21.0%) sndbuf_limited:580ms(33.9%) unacked:2041 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.206                 
1663196093.916319 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:47499 192.168.4.1:5101 users:(("iperf3",pid=7975,fd=4)) timer:(on,1.332ms,1) uid:20001 ino:12205261 sk:8b87 1663196093.916336 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:586768220 lastrcv:586768220 lastack:586768220 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                          
1663196093.916395 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:37845 192.168.3.1:5101 users:(("iperf3",pid=7975,fd=4)) timer:(on,1.332ms,1) uid:20001 ino:12205261 sk:8b88 1663196093.916408 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:586768220 lastrcv:586768220 lastack:586768220 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                          
1663196093.916421 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:50645 192.168.4.1:5102 users:(("iperf3",pid=7979,fd=4)) timer:(on,1.332ms,1) uid:20001 ino:12200097 sk:8b89 1663196093.916434 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:586768220 lastrcv:586768220 lastack:586768220 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                          
1663196093.916445 tcp   ESTAB    0      3145728          192.168.10.2:55180 192.168.3.1:5102 users:(("iperf3",pid=7979,fd=4)) timer:(on,300ms,0) uid:20001 ino:12200097 sk:8b8a 1663196093.916456 	 ts sack reno wscale:7,7 rto:768 rtt:530.924/0.252 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4463 bytes_sent:11219521 bytes_acked:8085218 segs_out:7907 segs_in:1004 data_segs_out:7904 send 96031281bps lastsnd:180 lastrcv:1724 lastack:204 pacing_rate 192062336bps delivery_rate 47383944bps delivered:5689 busy:1712ms rwnd_limited:368ms(21.5%) sndbuf_limited:352ms(20.6%) unacked:2216 rcv_space:14280 rcv_ssthresh:64108 notsent:11424 minrtt:30.253
1663196093.916494 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:45015 192.168.4.1:5102 users:(("iperf3",pid=7979,fd=4)) timer:(on,1.332ms,1) uid:20001 ino:12200097 sk:8b8b 1663196093.916508 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:586768220 lastrcv:586768220 lastack:586768220 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                              
1663196093.916580 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:34361 192.168.4.1:5101 users:(("iperf3",pid=7975,fd=4)) timer:(on,1.332ms,1) uid:20001 ino:12205261 sk:8b8c 1663196093.916593 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:586768220 lastrcv:586768220 lastack:586768220 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                              
1663196093.916606 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:40803 192.168.3.1:5102 users:(("iperf3",pid=7979,fd=4)) timer:(on,1.328ms,1) uid:20001 ino:12200097 sk:8b85 1663196093.916620 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                                
1663196093.916661 mptcp ESTAB    0      2811576          192.168.10.2:57784 192.168.3.1:5101 users:(("iperf3",pid=7975,fd=4)) timer:(on,780ms,0) uid:20001 ino:12205261 sk:8b86 1663196093.916674 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:7c0                                                                                                                                                                                                                                                                                                                                                                                             
1663196093.916738 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:47499 192.168.4.1:5101 users:(("iperf3",pid=7975,fd=4)) timer:(on,1.328ms,1) uid:20001 ino:12205261 sk:8b87 1663196093.916749 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                                
1663196093.916811 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:37845 192.168.3.1:5101 users:(("iperf3",pid=7975,fd=4)) timer:(on,1.328ms,1) uid:20001 ino:12205261 sk:8b88 1663196093.916826 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                                
