1663196428.353508 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:38283 192.168.3.1:5101 users:(("iperf3",pid=15465,fd=4)) timer:(on,920ms,0) uid:20001 ino:12239645 sk:8ce8 1663196428.353579 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:587102656 lastrcv:587102656 lastack:587102656 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                         
1663196429.521405 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:34701 192.168.4.1:5102 users:(("iperf3",pid=15469,fd=4)) timer:(on,1.752ms,1) uid:20001 ino:12249881 sk:8cee 1663196429.521419 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                            
1663196429.521453 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:54395 192.168.3.1:5102 users:(("iperf3",pid=15469,fd=4)) timer:(on,1.752ms,1) uid:20001 ino:12249881 sk:8cef 1663196429.521467 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                    
1663196429.667939 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:38283 192.168.3.1:5101 users:(("iperf3",pid=15465,fd=4)) timer:(on,1.616ms,1) uid:20001 ino:12239645 sk:8ce8 1663196429.668009 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:587103968 lastrcv:587103968 lastack:587103968 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                     
1663196429.668103 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:60077 192.168.4.1:5101 users:(("iperf3",pid=15465,fd=4)) timer:(on,1.612ms,1) uid:20001 ino:12239645 sk:8ce9 1663196429.668114 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:587103972 lastrcv:587103972 lastack:587103972 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                         
1663196429.668174 tcp   ESTAB    0      2938620          192.168.10.2:55366 192.168.3.1:5102 users:(("iperf3",pid=15469,fd=4)) timer:(on,704ms,0) uid:20001 ino:12249881 sk:8cea 1663196429.668185 	 ts sack reno wscale:7,7 rto:704 rtt:501.341/3.385 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4528 bytes_sent:9639681 bytes_acked:6701062 segs_out:6859 segs_in:890 data_segs_out:6856 send 103179018bps lastsnd:16 lastrcv:1428 pacing_rate 206357928bps delivery_rate 45916160bps delivered:4757 busy:1412ms rwnd_limited:420ms(29.7%) sndbuf_limited:28ms(2.0%) unacked:2100 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.212                         
1663196429.668196 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:44123 192.168.4.1:5101 users:(("iperf3",pid=15465,fd=4)) timer:(on,1.612ms,1) uid:20001 ino:12239645 sk:8ceb 1663196429.668210 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:587103972 lastrcv:587103972 lastack:587103972 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                     
1663196429.668245 tcp   ESTAB    0      3145728          192.168.10.2:57970 192.168.3.1:5101 users:(("iperf3",pid=15465,fd=4)) timer:(on,616ms,0) uid:20001 ino:12239645 sk:8cec 1663196429.668256 	 ts sack lia wscale:7,7 rto:672 rtt:468.69/0.381 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4420 bytes_sent:11158117 bytes_acked:8015246 segs_out:7856 segs_in:1008 data_segs_out:7853 send 107734494bps lastsnd:56 lastrcv:1428 lastack:56 pacing_rate 215468984bps delivery_rate 53610576bps delivered:5648 busy:1412ms rwnd_limited:192ms(13.6%) sndbuf_limited:280ms(19.8%) unacked:2206 rcv_space:14280 rcv_ssthresh:64108 notsent:2856 minrtt:30.17
1663196429.668266 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:43057 192.168.4.1:5102 users:(("iperf3",pid=15469,fd=4)) timer:(on,1.612ms,1) uid:20001 ino:12249881 sk:8ced 1663196429.668280 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:587103972 lastrcv:587103972 lastack:587103972 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                     
1663196429.668318 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:34701 192.168.4.1:5102 users:(("iperf3",pid=15469,fd=4)) timer:(on,1.612ms,1) uid:20001 ino:12249881 sk:8cee 1663196429.668340 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:587103972 lastrcv:587103972 lastack:587103972 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                         
1663196429.668383 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:54395 192.168.3.1:5102 users:(("iperf3",pid=15469,fd=4)) timer:(on,1.612ms,1) uid:20001 ino:12249881 sk:8cef 1663196429.668396 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:587103972 lastrcv:587103972 lastack:587103972 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                     
1663196429.668410 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:38283 192.168.3.1:5101 users:(("iperf3",pid=15465,fd=4)) timer:(on,1.608ms,1) uid:20001 ino:12239645 sk:8ce8 1663196429.668423 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                           
1663196429.668510 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:60077 192.168.4.1:5101 users:(("iperf3",pid=15465,fd=4)) timer:(on,1.604ms,1) uid:20001 ino:12239645 sk:8ce9 1663196429.668524 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                                   
1663196429.668591 mptcp ESTAB    0      2860032          192.168.10.2:55366 192.168.3.1:5102 users:(("iperf3",pid=15469,fd=4)) timer:(on,704ms,0) uid:20001 ino:12249881 sk:8cea 1663196429.668602 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:7fb                                                                                                                                                                                                                                                                                                                                                                                        
1663196429.668614 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:44123 192.168.4.1:5101 users:(("iperf3",pid=15465,fd=4)) timer:(on,1.604ms,1) uid:20001 ino:12239645 sk:8ceb 1663196429.668625 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                           
1663196429.668660 mptcp ESTAB    0      3145728          192.168.10.2:57970 192.168.3.1:5101 users:(("iperf3",pid=15465,fd=4)) timer:(on,608ms,0) uid:20001 ino:12239645 sk:8cec 1663196429.668675 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:89e                                                                                                                                                                                                                                                                                                                                                                                        
1663196429.668689 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:43057 192.168.4.1:5102 users:(("iperf3",pid=15469,fd=4)) timer:(on,1.604ms,1) uid:20001 ino:12249881 sk:8ced 1663196429.668703 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                           
1663196429.668743 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:34701 192.168.4.1:5102 users:(("iperf3",pid=15469,fd=4)) timer:(on,1.604ms,1) uid:20001 ino:12249881 sk:8cee 1663196429.668754 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                                   
1663196429.668789 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:54395 192.168.3.1:5102 users:(("iperf3",pid=15469,fd=4)) timer:(on,1.604ms,1) uid:20001 ino:12249881 sk:8cef 1663196429.668801 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                           
1663196429.813134 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:38283 192.168.3.1:5101 users:(("iperf3",pid=15465,fd=4)) timer:(on,1.468ms,1) uid:20001 ino:12239645 sk:8ce8 1663196429.813210 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:587104116 lastrcv:587104116 lastack:587104116 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                     
1663196429.813315 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:60077 192.168.4.1:5101 users:(("iperf3",pid=15465,fd=4)) timer:(on,1.468ms,1) uid:20001 ino:12239645 sk:8ce9 1663196429.813326 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:587104116 lastrcv:587104116 lastack:587104116 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                         
1663196429.813391 tcp   ESTAB    0      3122880          192.168.10.2:55366 192.168.3.1:5102 users:(("iperf3",pid=15469,fd=4)) timer:(on,196ms,0) uid:20001 ino:12249881 sk:8cea 1663196429.813405 	 ts sack reno wscale:7,7 rto:724 rtt:520.605/3.868 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4528 bytes_sent:11229517 bytes_acked:8106638 segs_out:7985 segs_in:1041 data_segs_out:7982 send 99361074bps lastsnd:4 lastrcv:1576 lastack:4 pacing_rate 198722000bps delivery_rate 47953872bps delivered:5759 busy:1560ms rwnd_limited:420ms(26.9%) sndbuf_limited:176ms(11.3%) unacked:2224 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.212             
1663196429.813418 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:44123 192.168.4.1:5101 users:(("iperf3",pid=15465,fd=4)) timer:(on,1.464ms,1) uid:20001 ino:12239645 sk:8ceb 1663196429.813431 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:587104120 lastrcv:587104120 lastack:587104120 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                     
1663196429.813467 tcp   ESTAB    0      3145728          192.168.10.2:57970 192.168.3.1:5101 users:(("iperf3",pid=15465,fd=4)) timer:(on,708ms,0) uid:20001 ino:12239645 sk:8cec 1663196429.813478 	 ts sack lia wscale:7,7 rto:732 rtt:528.433/0.518 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4420 bytes_sent:11480845 bytes_acked:8342258 segs_out:8082 segs_in:1053 data_segs_out:8079 send 95554365bps lastsnd:24 lastrcv:1576 lastack:24 pacing_rate 191108592bps delivery_rate 47616336bps delivered:5877 busy:1560ms rwnd_limited:192ms(12.3%) sndbuf_limited:428ms(27.4%) unacked:2203 rcv_space:14280 rcv_ssthresh:64108 notsent:7140 minrtt:30.17
1663196429.813490 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:43057 192.168.4.1:5102 users:(("iperf3",pid=15469,fd=4)) timer:(on,1.464ms,1) uid:20001 ino:12249881 sk:8ced 1663196429.813503 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:587104120 lastrcv:587104120 lastack:587104120 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                     
1663196429.813544 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:34701 192.168.4.1:5102 users:(("iperf3",pid=15469,fd=4)) timer:(on,1.464ms,1) uid:20001 ino:12249881 sk:8cee 1663196429.813565 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:587104120 lastrcv:587104120 lastack:587104120 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                         
1663196429.813608 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:54395 192.168.3.1:5102 users:(("iperf3",pid=15469,fd=4)) timer:(on,1.464ms,1) uid:20001 ino:12249881 sk:8cef 1663196429.813621 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:587104120 lastrcv:587104120 lastack:587104120 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                     
1663196429.813634 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:38283 192.168.3.1:5101 users:(("iperf3",pid=15465,fd=4)) timer:(on,1.460ms,1) uid:20001 ino:12239645 sk:8ce8 1663196429.813646 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                           
1663196429.813736 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:60077 192.168.4.1:5101 users:(("iperf3",pid=15465,fd=4)) timer:(on,1.460ms,1) uid:20001 ino:12239645 sk:8ce9 1663196429.813750 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                                   
1663196429.813817 mptcp ESTAB    0      3145072          192.168.10.2:55366 192.168.3.1:5102 users:(("iperf3",pid=15469,fd=4)) timer:(on,724ms,0) uid:20001 ino:12249881 sk:8cea 1663196429.813829 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:8b8                                                                                                                                                                                                                                                                                                                                                                                        
1663196429.813841 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:44123 192.168.4.1:5101 users:(("iperf3",pid=15465,fd=4)) timer:(on,1.460ms,1) uid:20001 ino:12239645 sk:8ceb 1663196429.813852 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                           
1663196429.813892 mptcp ESTAB    0      3145728          192.168.10.2:57970 192.168.3.1:5101 users:(("iperf3",pid=15465,fd=4)) timer:(on,704ms,0) uid:20001 ino:12239645 sk:8cec 1663196429.813908 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:89b                                                                                                                                                                                                                                                                                                                                                                                        
1663196429.813921 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:43057 192.168.4.1:5102 users:(("iperf3",pid=15469,fd=4)) timer:(on,1.460ms,1) uid:20001 ino:12249881 sk:8ced 1663196429.813935 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                           
1663196429.813975 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:34701 192.168.4.1:5102 users:(("iperf3",pid=15469,fd=4)) timer:(on,1.460ms,1) uid:20001 ino:12249881 sk:8cee 1663196429.813987 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                                   
1663196429.814022 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:54395 192.168.3.1:5102 users:(("iperf3",pid=15469,fd=4)) timer:(on,1.460ms,1) uid:20001 ino:12249881 sk:8cef 1663196429.814035 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                           
1663196429.959841 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:38283 192.168.3.1:5101 users:(("iperf3",pid=15465,fd=4)) timer:(on,1.324ms,1) uid:20001 ino:12239645 sk:8ce8 1663196429.959919 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:587104260 lastrcv:587104260 lastack:587104260 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                        
1663196429.960006 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:60077 192.168.4.1:5101 users:(("iperf3",pid=15465,fd=4)) timer:(on,1.320ms,1) uid:20001 ino:12239645 sk:8ce9 1663196429.960017 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:587104264 lastrcv:587104264 lastack:587104264 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                            
1663196429.960078 tcp   ESTAB    0      3144956          192.168.10.2:55366 192.168.3.1:5102 users:(("iperf3",pid=15469,fd=4)) timer:(on,244ms,0) uid:20001 ino:12249881 sk:8cea 1663196429.960093 	 ts sack reno wscale:7,7 rto:736 rtt:532.357/0.461 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4528 bytes_sent:11660001 bytes_acked:8515046 segs_out:8293 segs_in:1105 data_segs_out:8290 send 97167638bps lastsnd:8 lastrcv:1720 lastack:8 pacing_rate 194335000bps delivery_rate 48392328bps delivered:6051 busy:1704ms rwnd_limited:420ms(24.6%) sndbuf_limited:320ms(18.8%) unacked:2240 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.212
1663196429.960107 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:44123 192.168.4.1:5101 users:(("iperf3",pid=15465,fd=4)) timer:(on,1.320ms,1) uid:20001 ino:12239645 sk:8ceb 1663196429.960119 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:587104264 lastrcv:587104264 lastack:587104264 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                        
1663196429.960158 tcp   ESTAB    0      3080040          192.168.10.2:57970 192.168.3.1:5101 users:(("iperf3",pid=15465,fd=4)) timer:(on,736ms,0) uid:20001 ino:12239645 sk:8cec 1663196429.960169 	 ts sack lia wscale:7,7 rto:736 rtt:532.526/0.373 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4420 bytes_sent:12730189 bytes_acked:9650150 segs_out:8961 segs_in:1202 data_segs_out:8958 send 94819934bps lastsnd:4 lastrcv:1720 pacing_rate 189639816bps delivery_rate 47325824bps delivered:6796 busy:1704ms rwnd_limited:192ms(11.3%) sndbuf_limited:572ms(33.6%) unacked:2163 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.17            
1663196429.960180 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:43057 192.168.4.1:5102 users:(("iperf3",pid=15469,fd=4)) timer:(on,1.320ms,1) uid:20001 ino:12249881 sk:8ced 1663196429.960194 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:587104264 lastrcv:587104264 lastack:587104264 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                        
1663196429.960230 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:34701 192.168.4.1:5102 users:(("iperf3",pid=15469,fd=4)) timer:(on,1.320ms,1) uid:20001 ino:12249881 sk:8cee 1663196429.960250 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:587104264 lastrcv:587104264 lastack:587104264 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                            
1663196429.960294 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:54395 192.168.3.1:5102 users:(("iperf3",pid=15469,fd=4)) timer:(on,1.320ms,1) uid:20001 ino:12249881 sk:8cef 1663196429.960307 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:587104264 lastrcv:587104264 lastack:587104264 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                        
1663196429.960321 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:38283 192.168.3.1:5101 users:(("iperf3",pid=15465,fd=4)) timer:(on,1.316ms,1) uid:20001 ino:12239645 sk:8ce8 1663196429.960332 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                              
1663196429.960417 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:60077 192.168.4.1:5101 users:(("iperf3",pid=15465,fd=4)) timer:(on,1.312ms,1) uid:20001 ino:12239645 sk:8ce9 1663196429.960431 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                      
1663196429.960499 mptcp ESTAB    0      3144956          192.168.10.2:55366 192.168.3.1:5102 users:(("iperf3",pid=15469,fd=4)) timer:(on,236ms,0) uid:20001 ino:12249881 sk:8cea 1663196429.960510 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:8c0                                                                                                                                                                                                                                                                                                                                                                           
1663196429.960521 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:44123 192.168.4.1:5101 users:(("iperf3",pid=15465,fd=4)) timer:(on,1.312ms,1) uid:20001 ino:12239645 sk:8ceb 1663196429.960532 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                              
1663196429.960568 mptcp ESTAB    0      3000072          192.168.10.2:57970 192.168.3.1:5101 users:(("iperf3",pid=15465,fd=4)) timer:(on,736ms,0) uid:20001 ino:12239645 sk:8cec 1663196429.960581 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:83a                                                                                                                                                                                                                                                                                                                                                                           
1663196429.960594 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:43057 192.168.4.1:5102 users:(("iperf3",pid=15469,fd=4)) timer:(on,1.312ms,1) uid:20001 ino:12249881 sk:8ced 1663196429.960610 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                              
1663196429.960651 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:34701 192.168.4.1:5102 users:(("iperf3",pid=15469,fd=4)) timer:(on,1.312ms,1) uid:20001 ino:12249881 sk:8cee 1663196429.960663 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                      
1663196429.960701 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:54395 192.168.3.1:5102 users:(("iperf3",pid=15469,fd=4)) timer:(on,1.312ms,1) uid:20001 ino:12249881 sk:8cef 1663196429.960715 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                              
1663196430.105222 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:38283 192.168.3.1:5101 users:(("iperf3",pid=15465,fd=4)) timer:(on,1.176ms,1) uid:20001 ino:12239645 sk:8ce8 1663196430.105296 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:587104408 lastrcv:587104408 lastack:587104408 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                       
1663196430.105385 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:60077 192.168.4.1:5101 users:(("iperf3",pid=15465,fd=4)) timer:(on,1.176ms,1) uid:20001 ino:12239645 sk:8ce9 1663196430.105396 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:587104408 lastrcv:587104408 lastack:587104408 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                           
1663196430.105457 tcp   ESTAB    0      3145728          192.168.10.2:55366 192.168.3.1:5102 users:(("iperf3",pid=15469,fd=4)) timer:(on,244ms,0) uid:20001 ino:12249881 sk:8cea 1663196430.105468 	 ts sack reno wscale:7,7 rto:736 rtt:532.852/0.309 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4528 bytes_sent:12299089 bytes_acked:9163358 segs_out:8751 segs_in:1216 data_segs_out:8748 send 97077372bps lastsnd:16 lastrcv:1864 lastack:52 pacing_rate 194154560bps delivery_rate 48222584bps delivered:6510 busy:1848ms rwnd_limited:420ms(22.7%) sndbuf_limited:464ms(25.1%) unacked:2239 rcv_space:14280 rcv_ssthresh:64108 notsent:9996 minrtt:30.212
1663196430.105482 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:44123 192.168.4.1:5101 users:(("iperf3",pid=15465,fd=4)) timer:(on,1.172ms,1) uid:20001 ino:12239645 sk:8ceb 1663196430.105493 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:587104412 lastrcv:587104412 lastack:587104412 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                       
1663196430.105535 tcp   ESTAB    0      3120024          192.168.10.2:57970 192.168.3.1:5101 users:(("iperf3",pid=15465,fd=4)) timer:(on,724ms,0) uid:20001 ino:12239645 sk:8cec 1663196430.105546 	 ts sack lia wscale:7,7 rto:724 rtt:520.871/2.612 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4420 bytes_sent:13862593 bytes_acked:10742570 segs_out:9754 segs_in:1365 data_segs_out:9751 send 96941623bps lastrcv:1868 pacing_rate 193882960bps delivery_rate 46184824bps delivered:7563 busy:1852ms rwnd_limited:192ms(10.4%) sndbuf_limited:720ms(38.9%) unacked:2189 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.17                                    
1663196430.105557 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:43057 192.168.4.1:5102 users:(("iperf3",pid=15469,fd=4)) timer:(on,1.172ms,1) uid:20001 ino:12249881 sk:8ced 1663196430.105570 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:587104412 lastrcv:587104412 lastack:587104412 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                       
