1663195420.353169 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:40013 192.168.3.1:5102 users:(("iperf3",pid=25673,fd=4)) timer:(on,920ms,0) uid:20001 ino:12138830 sk:8907 1663195420.353247 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586094656 lastrcv:586094656 lastack:586094656 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                         
1663195421.227531 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:40013 192.168.3.1:5102 users:(("iperf3",pid=25673,fd=4)) timer:(on,048ms,0) uid:20001 ino:12138830 sk:8907 1663195421.227619 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586095528 lastrcv:586095528 lastack:586095528 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                               
1663195421.227713 tcp   ESTAB    0      3145728          192.168.10.2:57402 192.168.3.1:5101 users:(("iperf3",pid=25669,fd=4)) timer:(on,648ms,0) uid:20001 ino:12133858 sk:8908 1663195421.227724 	 ts sack lia wscale:7,7 rto:652 rtt:403.029/3.91 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:3280 bytes_sent:7782481 bytes_acked:4656746 segs_out:5481 segs_in:551 data_segs_out:5478 send 92972764bps lastsnd:4 lastrcv:988 lastack:4 pacing_rate 185945176bps delivery_rate 45990632bps delivered:3280 busy:976ms rwnd_limited:36ms(3.7%) unacked:2199 rcv_space:14280 rcv_ssthresh:64108 notsent:19992 minrtt:30.232
1663195421.227736 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:37749 192.168.4.1:5102 users:(("iperf3",pid=25673,fd=4)) timer:(on,044ms,0) uid:20001 ino:12138830 sk:8909 1663195421.227747 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586095532 lastrcv:586095532 lastack:586095532 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                               
1663195421.227765 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:47581 192.168.4.1:5102 users:(("iperf3",pid=25673,fd=4)) timer:(on,044ms,0) uid:20001 ino:12138830 sk:890a 1663195421.227777 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586095532 lastrcv:586095532 lastack:586095532 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                               
1663195421.227788 tcp   ESTAB    0      3145728          192.168.10.2:54794 192.168.3.1:5102 users:(("iperf3",pid=25673,fd=4)) timer:(on,116ms,0) uid:20001 ino:12138830 sk:890b 1663195421.227801 	 ts sack reno wscale:7,7 rto:512 rtt:308.602/4.14 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:3464 bytes_sent:8052373 bytes_acked:4906646 segs_out:5679 segs_in:613 data_segs_out:5676 send 128232273bps lastsnd:192 lastrcv:988 lastack:192 pacing_rate 256464544bps delivery_rate 63080000bps delivered:3464 busy:976ms rwnd_limited:60ms(6.1%) unacked:2213 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.161        
1663195421.227841 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:47569 192.168.4.1:5101 users:(("iperf3",pid=25669,fd=4)) timer:(on,044ms,0) uid:20001 ino:12133858 sk:890c 1663195421.227852 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586095532 lastrcv:586095532 lastack:586095532 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                               
1663195421.227937 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:39527 192.168.4.1:5101 users:(("iperf3",pid=25669,fd=4)) timer:(on,044ms,0) uid:20001 ino:12133858 sk:890d 1663195421.227950 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586095532 lastrcv:586095532 lastack:586095532 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                               
1663195421.227970 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:48715 192.168.3.1:5101 users:(("iperf3",pid=25669,fd=4)) timer:(on,044ms,0) uid:20001 ino:12133858 sk:890e 1663195421.227985 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586095532 lastrcv:586095532 lastack:586095532 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                               
1663195421.228024 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:40013 192.168.3.1:5102 users:(("iperf3",pid=25673,fd=4)) timer:(on,040ms,0) uid:20001 ino:12138830 sk:8907 1663195421.228037 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                
1663195421.228132 mptcp ESTAB    0      3122880          192.168.10.2:57402 192.168.3.1:5101 users:(("iperf3",pid=25669,fd=4)) timer:(on,248ms,0) uid:20001 ino:12133858 sk:8908 1663195421.228146 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:895                                                                                                                                                                                                                                                                                                                                                     
1663195421.228160 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:37749 192.168.4.1:5102 users:(("iperf3",pid=25673,fd=4)) timer:(on,040ms,0) uid:20001 ino:12138830 sk:8909 1663195421.228175 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                
1663195421.228188 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:47581 192.168.4.1:5102 users:(("iperf3",pid=25673,fd=4)) timer:(on,040ms,0) uid:20001 ino:12138830 sk:890a 1663195421.228200 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                
1663195421.228212 mptcp ESTAB    0      3145728          192.168.10.2:54794 192.168.3.1:5102 users:(("iperf3",pid=25673,fd=4)) timer:(on,112ms,0) uid:20001 ino:12138830 sk:890b 1663195421.228224 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:8a5                                                                                                                                                                                                                                                                                                                                                     
1663195421.228260 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:47569 192.168.4.1:5101 users:(("iperf3",pid=25669,fd=4)) timer:(on,040ms,0) uid:20001 ino:12133858 sk:890c 1663195421.228273 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                
1663195421.228365 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:39527 192.168.4.1:5101 users:(("iperf3",pid=25669,fd=4)) timer:(on,036ms,0) uid:20001 ino:12133858 sk:890d 1663195421.228376 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                
1663195421.228388 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:48715 192.168.3.1:5101 users:(("iperf3",pid=25669,fd=4)) timer:(on,036ms,0) uid:20001 ino:12133858 sk:890e 1663195421.228399 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                
1663195421.373084 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:40013 192.168.3.1:5102 users:(("iperf3",pid=25673,fd=4)) timer:(on,1.912ms,1) uid:20001 ino:12138830 sk:8907 1663195421.373153 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:586095676 lastrcv:586095676 lastack:586095676 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                          
1663195421.373249 tcp   ESTAB    0      3122880          192.168.10.2:57402 192.168.3.1:5101 users:(("iperf3",pid=25669,fd=4)) timer:(on,332ms,0) uid:20001 ino:12133858 sk:8908 1663195421.373261 	 ts sack lia wscale:7,7 rto:664 rtt:414.084/4.644 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:3468 bytes_sent:8048089 bytes_acked:4925210 segs_out:5667 segs_in:570 data_segs_out:5664 send 95677283bps lastsnd:88 lastrcv:1132 lastack:124 pacing_rate 191354272bps delivery_rate 47340672bps delivered:3468 busy:1120ms rwnd_limited:44ms(3.9%) unacked:2197 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.232
1663195421.373272 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:37749 192.168.4.1:5102 users:(("iperf3",pid=25673,fd=4)) timer:(on,1.912ms,1) uid:20001 ino:12138830 sk:8909 1663195421.373283 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:586095676 lastrcv:586095676 lastack:586095676 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                          
1663195421.373296 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:47581 192.168.4.1:5102 users:(("iperf3",pid=25673,fd=4)) timer:(on,1.912ms,1) uid:20001 ino:12138830 sk:890a 1663195421.373307 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:586095676 lastrcv:586095676 lastack:586095676 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                              
1663195421.373321 tcp   ESTAB    0      2708916          192.168.10.2:54794 192.168.3.1:5102 users:(("iperf3",pid=25673,fd=4)) timer:(on,728ms,0) uid:20001 ino:12138830 sk:890b 1663195421.373336 	 ts sack reno wscale:7,7 rto:728 rtt:475.035/0.777 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4430 bytes_sent:9080533 bytes_acked:6371618 segs_out:6400 segs_in:766 data_segs_out:6397 send 106535982bps lastsnd:36 lastrcv:1132 pacing_rate 213071680bps delivery_rate 52888888bps delivered:4492 busy:1120ms rwnd_limited:92ms(8.2%) unacked:1906 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.161          
1663195421.373378 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:47569 192.168.4.1:5101 users:(("iperf3",pid=25669,fd=4)) timer:(on,1.908ms,1) uid:20001 ino:12133858 sk:890c 1663195421.373391 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:586095676 lastrcv:586095676 lastack:586095676 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                              
1663195421.373481 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:39527 192.168.4.1:5101 users:(("iperf3",pid=25669,fd=4)) timer:(on,1.904ms,1) uid:20001 ino:12133858 sk:890d 1663195421.373495 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:586095680 lastrcv:586095680 lastack:586095680 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                          
1663195421.373508 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:48715 192.168.3.1:5101 users:(("iperf3",pid=25669,fd=4)) timer:(on,1.904ms,1) uid:20001 ino:12133858 sk:890e 1663195421.373530 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:586095680 lastrcv:586095680 lastack:586095680 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                          
1663195421.373573 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:40013 192.168.3.1:5102 users:(("iperf3",pid=25673,fd=4)) timer:(on,1.904ms,1) uid:20001 ino:12138830 sk:8907 1663195421.373587 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                
1663195421.373676 mptcp ESTAB    0      3122880          192.168.10.2:57402 192.168.3.1:5101 users:(("iperf3",pid=25669,fd=4)) timer:(on,324ms,0) uid:20001 ino:12133858 sk:8908 1663195421.373690 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:895                                                                                                                                                                                                                                                                                                                                             
1663195421.373704 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:37749 192.168.4.1:5102 users:(("iperf3",pid=25673,fd=4)) timer:(on,1.904ms,1) uid:20001 ino:12138830 sk:8909 1663195421.373717 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                
1663195421.373731 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:47581 192.168.4.1:5102 users:(("iperf3",pid=25673,fd=4)) timer:(on,1.904ms,1) uid:20001 ino:12138830 sk:890a 1663195421.373745 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                        
1663195421.373759 mptcp ESTAB    0      2631804          192.168.10.2:54794 192.168.3.1:5102 users:(("iperf3",pid=25673,fd=4)) timer:(on,728ms,0) uid:20001 ino:12138830 sk:890b 1663195421.373773 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:73b                                                                                                                                                                                                                                                                                                                                             
1663195421.373810 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:47569 192.168.4.1:5101 users:(("iperf3",pid=25669,fd=4)) timer:(on,1.900ms,1) uid:20001 ino:12133858 sk:890c 1663195421.373821 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                        
1663195421.373919 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:39527 192.168.4.1:5101 users:(("iperf3",pid=25669,fd=4)) timer:(on,1.900ms,1) uid:20001 ino:12133858 sk:890d 1663195421.373932 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                
1663195421.373947 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:48715 192.168.3.1:5101 users:(("iperf3",pid=25669,fd=4)) timer:(on,1.900ms,1) uid:20001 ino:12133858 sk:890e 1663195421.373960 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                
1663195421.519647 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:40013 192.168.3.1:5102 users:(("iperf3",pid=25673,fd=4)) timer:(on,1.768ms,1) uid:20001 ino:12138830 sk:8907 1663195421.519717 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:586095820 lastrcv:586095820 lastack:586095820 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                      
1663195421.519815 tcp   ESTAB    0      3125176          192.168.10.2:57402 192.168.3.1:5101 users:(("iperf3",pid=25669,fd=4)) timer:(on,208ms,0) uid:20001 ino:12133858 sk:8908 1663195421.519826 	 ts sack lia wscale:7,7 rto:684 rtt:434.734/33.063 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:3492 bytes_sent:8084657 bytes_acked:4959482 segs_out:5694 segs_in:573 data_segs_out:5691 send 91763258bps lastrcv:1276 pacing_rate 183526408bps delivery_rate 41647912bps delivered:3492 busy:1264ms rwnd_limited:44ms(3.5%) unacked:2200 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.232                                                  
1663195421.519840 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:37749 192.168.4.1:5102 users:(("iperf3",pid=25673,fd=4)) timer:(on,1.768ms,1) uid:20001 ino:12138830 sk:8909 1663195421.519853 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:586095820 lastrcv:586095820 lastack:586095820 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                      
1663195421.519864 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:47581 192.168.4.1:5102 users:(("iperf3",pid=25673,fd=4)) timer:(on,1.764ms,1) uid:20001 ino:12138830 sk:890a 1663195421.519874 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:586095824 lastrcv:586095824 lastack:586095824 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                          
1663195421.519885 tcp   ESTAB    0      3115740          192.168.10.2:54794 192.168.3.1:5102 users:(("iperf3",pid=25673,fd=4)) timer:(on,248ms,0) uid:20001 ino:12138830 sk:890b 1663195421.519895 	 ts sack reno wscale:7,7 rto:728 rtt:474.937/0.505 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4430 bytes_sent:11166685 bytes_acked:8050946 segs_out:7868 segs_in:950 data_segs_out:7865 send 106557965bps lastsnd:8 lastrcv:1280 lastack:8 pacing_rate 213115536bps delivery_rate 53099488bps delivered:5676 busy:1268ms rwnd_limited:92ms(7.3%) sndbuf_limited:136ms(10.7%) unacked:2190 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.161
1663195421.519935 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:47569 192.168.4.1:5101 users:(("iperf3",pid=25669,fd=4)) timer:(on,1.760ms,1) uid:20001 ino:12133858 sk:890c 1663195421.519946 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:586095824 lastrcv:586095824 lastack:586095824 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                          
1663195421.520030 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:39527 192.168.4.1:5101 users:(("iperf3",pid=25669,fd=4)) timer:(on,1.760ms,1) uid:20001 ino:12133858 sk:890d 1663195421.520049 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:586095824 lastrcv:586095824 lastack:586095824 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                      
1663195421.520064 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:48715 192.168.3.1:5101 users:(("iperf3",pid=25669,fd=4)) timer:(on,1.760ms,1) uid:20001 ino:12133858 sk:890e 1663195421.520078 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:586095824 lastrcv:586095824 lastack:586095824 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                      
1663195421.520117 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:40013 192.168.3.1:5102 users:(("iperf3",pid=25673,fd=4)) timer:(on,1.760ms,1) uid:20001 ino:12138830 sk:8907 1663195421.520130 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                            
1663195421.520217 mptcp ESTAB    0      3145140          192.168.10.2:57402 192.168.3.1:5101 users:(("iperf3",pid=25669,fd=4)) timer:(on,708ms,0) uid:20001 ino:12133858 sk:8908 1663195421.520231 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:89a                                                                                                                                                                                                                                                                                                                                                                         
1663195421.520244 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:37749 192.168.4.1:5102 users:(("iperf3",pid=25673,fd=4)) timer:(on,1.760ms,1) uid:20001 ino:12138830 sk:8909 1663195421.520257 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                            
1663195421.520270 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:47581 192.168.4.1:5102 users:(("iperf3",pid=25673,fd=4)) timer:(on,1.760ms,1) uid:20001 ino:12138830 sk:890a 1663195421.520283 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                    
1663195421.520296 mptcp ESTAB    0      3115740          192.168.10.2:54794 192.168.3.1:5102 users:(("iperf3",pid=25673,fd=4)) timer:(on,244ms,0) uid:20001 ino:12138830 sk:890b 1663195421.520309 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:88e                                                                                                                                                                                                                                                                                                                                                                         
1663195421.520348 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:47569 192.168.4.1:5101 users:(("iperf3",pid=25669,fd=4)) timer:(on,1.756ms,1) uid:20001 ino:12133858 sk:890c 1663195421.520358 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                    
1663195421.520450 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:39527 192.168.4.1:5101 users:(("iperf3",pid=25669,fd=4)) timer:(on,1.756ms,1) uid:20001 ino:12133858 sk:890d 1663195421.520464 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                            
1663195421.520476 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:48715 192.168.3.1:5101 users:(("iperf3",pid=25669,fd=4)) timer:(on,1.756ms,1) uid:20001 ino:12133858 sk:890e 1663195421.520489 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                            
1663195421.664963 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:40013 192.168.3.1:5102 users:(("iperf3",pid=25673,fd=4)) timer:(on,1.620ms,1) uid:20001 ino:12138830 sk:8907 1663195421.665039 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:586095968 lastrcv:586095968 lastack:586095968 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                           
1663195421.665134 tcp   ESTAB    0      2838708          192.168.10.2:57402 192.168.3.1:5101 users:(("iperf3",pid=25669,fd=4)) timer:(on,780ms,0) uid:20001 ino:12133858 sk:8908 1663195421.665146 	 ts sack lia wscale:7,7 rto:780 rtt:532.208/0.444 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4451 bytes_sent:9518773 bytes_acked:6680066 segs_out:6708 segs_in:752 data_segs_out:6705 send 95542014bps lastsnd:24 lastrcv:1424 pacing_rate 191083936bps delivery_rate 47338136bps delivered:4704 busy:1412ms rwnd_limited:80ms(5.7%) sndbuf_limited:32ms(2.3%) unacked:2002 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.232                   
1663195421.665157 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:37749 192.168.4.1:5102 users:(("iperf3",pid=25673,fd=4)) timer:(on,1.620ms,1) uid:20001 ino:12138830 sk:8909 1663195421.665171 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:586095968 lastrcv:586095968 lastack:586095968 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                           
1663195421.665182 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:47581 192.168.4.1:5102 users:(("iperf3",pid=25673,fd=4)) timer:(on,1.620ms,1) uid:20001 ino:12138830 sk:890a 1663195421.665193 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:586095968 lastrcv:586095968 lastack:586095968 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                               
1663195421.665204 tcp   ESTAB    0      3145728          192.168.10.2:54794 192.168.3.1:5102 users:(("iperf3",pid=25673,fd=4)) timer:(on,320ms,0) uid:20001 ino:12138830 sk:890b 1663195421.665215 	 ts sack reno wscale:7,7 rto:732 rtt:480.426/11.356 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4430 bytes_sent:11198101 bytes_acked:8052374 segs_out:7890 segs_in:951 data_segs_out:7887 send 105340510bps lastsnd:108 lastrcv:1424 lastack:108 pacing_rate 210680800bps delivery_rate 48719936bps delivered:5677 busy:1412ms rwnd_limited:92ms(6.5%) sndbuf_limited:280ms(19.8%) unacked:2211 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.161
1663195421.665249 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:47569 192.168.4.1:5101 users:(("iperf3",pid=25669,fd=4)) timer:(on,1.616ms,1) uid:20001 ino:12133858 sk:890c 1663195421.665260 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:586095968 lastrcv:586095968 lastack:586095968 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                               
1663195421.665351 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:39527 192.168.4.1:5101 users:(("iperf3",pid=25669,fd=4)) timer:(on,1.612ms,1) uid:20001 ino:12133858 sk:890d 1663195421.665369 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:586095972 lastrcv:586095972 lastack:586095972 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                           
1663195421.665384 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:48715 192.168.3.1:5101 users:(("iperf3",pid=25669,fd=4)) timer:(on,1.612ms,1) uid:20001 ino:12133858 sk:890e 1663195421.665397 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:586095972 lastrcv:586095972 lastack:586095972 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                           
1663195421.665438 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:40013 192.168.3.1:5102 users:(("iperf3",pid=25673,fd=4)) timer:(on,1.612ms,1) uid:20001 ino:12138830 sk:8907 1663195421.665452 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                 
1663195421.665542 mptcp ESTAB    0      2745888          192.168.10.2:57402 192.168.3.1:5101 users:(("iperf3",pid=25669,fd=4)) timer:(on,780ms,0) uid:20001 ino:12133858 sk:8908 1663195421.665553 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:790                                                                                                                                                                                                                                                                                                                                                                              
1663195421.665566 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:37749 192.168.4.1:5102 users:(("iperf3",pid=25673,fd=4)) timer:(on,1.612ms,1) uid:20001 ino:12138830 sk:8909 1663195421.665577 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                 
